run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
46,4.4754e-05,4.3697e-05,4.6356e-05,4.4572e-05,4.4916e-05
46,4.3563e-05,4.3115e-05,4.4157e-05,4.3508e-05,4.3645e-05
46,4.3972e-05,4.2503e-05,4.4926e-05,4.4207e-05,4.2676e-05
46,4.2982e-05,4.2068e-05,4.4172e-05,4.2818e-05,4.3727e-05
46,4.3517e-05,4.172e-05,4.5086e-05,4.3612e-05,4.1871e-05
46,4.1795e-05,3.9675e-05,4.3231e-05,4.2012e-05,3.9675e-05
46,4.2705e-05,4.1145e-05,4.3605e-05,4.2708e-05,4.2814e-05
46,4.981e-05,4.8982e-05,5.0663e-05,4.974e-05,4.9791e-05
46,4.3059e-05,4.1998e-05,4.3962e-05,4.3047e-05,4.3595e-05
46,4.3362e-05,4.1544e-05,4.4658e-05,4.3428e-05,4.3387e-05
46,4.2723e-05,4.1608e-05,4.3302e-05,4.2742e-05,4.3105e-05
46,4.3755e-05,4.2775e-05,4.4909e-05,4.3372e-05,4.3647e-05
46,4.4008e-05,4.1563e-05,4.7706e-05,4.3262e-05,4.1563e-05
46,4.2872e-05,4.2192e-05,4.4216e-05,4.2775e-05,4.2796e-05
46,4.4491e-05,4.0905e-05,4.7095e-05,4.4837e-05,4.4615e-05
46,4.3423e-05,4.214e-05,4.4833e-05,4.3113e-05,4.3017e-05
46,4.3228e-05,4.1197e-05,4.4985e-05,4.3467e-05,4.2415e-05
46,4.2829e-05,4.2115e-05,4.3885e-05,4.2465e-05,4.2115e-05
46,4.2381e-05,4.1286e-05,4.3424e-05,4.231e-05,4.2721e-05
46,4.4683e-05,4.1567e-05,4.7016e-05,4.494e-05,4.4328e-05
46,4.2924e-05,4.2123e-05,4.431e-05,4.2777e-05,4.2274e-05
46,4.4522e-05,4.3251e-05,4.5604e-05,4.4652e-05,4.4788e-05
46,6.1587e-05,6.0838e-05,6.2292e-05,6.1501e-05,6.1305e-05
46,4.3831e-05,4.2238e-05,4.7102e-05,4.284e-05,4.268e-05
46,4.7477e-05,4.3931e-05,5.1464e-05,4.7352e-05,4.3931e-05
46,4.2484e-05,4.1332e-05,4.3515e-05,4.2233e-05,4.2176e-05
46,4.6003e-05,4.4647e-05,4.6744e-05,4.6328e-05,4.5972e-05
46,4.2918e-05,4.2476e-05,4.3448e-05,4.2945e-05,4.2476e-05
46,4.2221e-05,4.1047e-05,4.3191e-05,4.228e-05,4.2574e-05
46,4.2967e-05,4.2358e-05,4.3875e-05,4.2799e-05,4.267e-05
46,4.2092e-05,4.106e-05,4.2735e-05,4.2204e-05,4.1635e-05
46,4.2609e-05,4.2135e-05,4.3598e-05,4.2565e-05,4.2135e-05
46,4.2199e-05,4.1553e-05,4.2952e-05,4.2135e-05,4.1601e-05
46,4.2683e-05,4.1695e-05,4.3713e-05,4.2584e-05,4.1695e-05
46,4.2806e-05,4.1285e-05,4.4194e-05,4.2652e-05,4.248e-05
46,4.3144e-05,4.1894e-05,4.4001e-05,4.3161e-05,4.307e-05
46,4.7026e-05,4.6194e-05,4.8129e-05,4.6927e-05,4.6339e-05
46,5.2118e-05,5.089e-05,5.3867e-05,5.1939e-05,5.089e-05
46,4.2789e-05,4.1549e-05,4.3834e-05,4.2901e-05,4.2988e-05
46,4.3457e-05,4.2604e-05,4.4293e-05,4.3325e-05,4.3247e-05
46,4.2684e-05,4.1384e-05,4.3038e-05,4.281e-05,4.2772e-05
46,4.4778e-05,4.4179e-05,4.5859e-05,4.4773e-05,4.4186e-05
46,4.2493e-05,4.0762e-05,4.315e-05,4.2663e-05,4.315e-05
46,4.5013e-05,4.2296e-05,4.7733e-05,4.4728e-05,4.3444e-05
46,4.6387e-05,4.3487e-05,4.861e-05,4.6585e-05,4.4934e-05
46,4.2335e-05,4.1402e-05,4.3718e-05,4.2474e-05,4.1582e-05
46,4.2545e-05,4.1904e-05,4.3315e-05,4.257e-05,4.2911e-05
46,4.2459e-05,4.1598e-05,4.3243e-05,4.2429e-05,4.18e-05
46,4.2436e-05,4.1121e-05,4.3008e-05,4.2605e-05,4.2457e-05
46,4.263e-05,4.1571e-05,4.3782e-05,4.269e-05,4.2866e-05
46,4.1608e-05,4.0751e-05,4.2794e-05,4.1486e-05,4.1106e-05
46,4.3047e-05,4.2158e-05,4.3682e-05,4.3118e-05,4.2861e-05
47,0.000443788,0.000427129,0.000459122,0.000444227,0.000427129
47,5.917e-05,5.7469e-05,6.0807e-05,5.9208e-05,6.0807e-05
47,5.6561e-05,5.5656e-05,5.7611e-05,5.6438e-05,5.683e-05
47,6.4657e-05,5.7945e-05,7.1778e-05,6.4399e-05,5.7945e-05
47,0.000110474,0.000106715,0.000113477,0.000110727,0.000111695
47,0.000161404,0.000158076,0.000163334,0.000161906,0.000162672
47,9.571e-05,9.4558e-05,9.6998e-05,9.5596e-05,9.55e-05
47,9.2958e-05,9.065e-05,9.4962e-05,9.3084e-05,9.4224e-05
47,0.000135714,0.000101867,0.000144794,0.000139708,0.000140103
47,0.00020717,0.000201823,0.000210487,0.000209516,0.000209836
47,8.0729e-05,7.4222e-05,9.0589e-05,8.0785e-05,8.0382e-05
47,8.4611e-05,7.8597e-05,9.0736e-05,8.3799e-05,8.6293e-05
47,6.4723e-05,5.8539e-05,7.0444e-05,6.4506e-05,6.0037e-05
47,5.7541e-05,4.8087e-05,6.9942e-05,5.6268e-05,4.905e-05
47,0.000111168,8.5269e-05,0.000129336,0.000112532,9.7759e-05
47,5.9684e-05,5.3683e-05,7.5752e-05,5.7751e-05,5.4689e-05
47,4.9224e-05,4.3891e-05,5.7435e-05,4.8294e-05,4.5081e-05
47,4.9528e-05,4.4516e-05,5.8121e-05,4.9076e-05,4.711e-05
47,5.5972e-05,5.0972e-05,6.4612e-05,5.5716e-05,5.1483e-05
47,0.000105894,7.8993e-05,0.000114581,0.000108782,7.8993e-05
47,6.0135e-05,5.332e-05,6.9861e-05,5.9548e-05,5.5295e-05
47,9.1526e-05,7.0197e-05,0.000107581,9.2227e-05,8.101e-05
47,6.5713e-05,5.5932e-05,8.0856e-05,6.4937e-05,5.6517e-05
47,5.9095e-05,5.2144e-05,6.7044e-05,5.8773e-05,5.3531e-05
47,6.314e-05,5.5754e-05,7.1928e-05,6.3689e-05,5.7303e-05
47,7.0419e-05,5.8145e-05,8.3179e-05,6.9578e-05,6.5479e-05
47,7.5848e-05,5.8529e-05,8.8905e-05,7.7864e-05,6.8138e-05
47,9.5277e-05,6.7566e-05,0.000115516,9.5541e-05,8.7108e-05
47,0.000111354,8.8496e-05,0.000143186,0.000111022,8.9104e-05
47,0.000111455,9.2873e-05,0.000135843,0.000110181,9.4108e-05
47,9.8194e-05,7.9796e-05,0.000121766,9.5546e-05,8.8804e-05
47,7.1447e-05,6.6859e-05,7.8185e-05,7.1576e-05,6.7577e-05
47,6.7441e-05,6.0475e-05,7.8064e-05,6.7522e-05,6.1772e-05
47,5.6622e-05,4.9909e-05,6.7485e-05,5.6002e-05,5.1589e-05
47,6.6278e-05,5.6367e-05,7.8522e-05,6.5974e-05,5.7323e-05
47,7.6759e-05,6.4897e-05,9.1135e-05,7.6113e-05,6.5528e-05
47,7.0049e-05,5.9506e-05,8.449e-05,7.0154e-05,6.093e-05
47,7.996e-05,6.843e-05,9.6522e-05,7.9413e-05,6.9504e-05
47,6.0672e-05,5.1906e-05,7.2561e-05,5.9578e-05,5.1906e-05
47,7.1295e-05,6.1235e-05,8.6843e-05,6.9714e-05,6.2124e-05
47,8.9609e-05,7.7631e-05,0.000102746,9.0256e-05,7.9333e-05
47,6.4699e-05,5.6577e-05,8.1285e-05,6.3165e-05,5.6577e-05
47,6.4627e-05,5.1388e-05,8.1113e-05,6.3935e-05,5.3267e-05
47,6.4982e-05,5.4336e-05,7.5404e-05,6.4525e-05,5.7353e-05
47,6.5771e-05,5.561e-05,7.9347e-05,6.5066e-05,5.8065e-05
47,7.4265e-05,6.6466e-05,8.4138e-05,7.408e-05,6.7636e-05
47,7.6515e-05,6.7889e-05,8.6149e-05,7.6264e-05,6.7889e-05
47,7.1746e-05,6.2004e-05,8.5923e-05,7.1577e-05,6.3309e-05
47,6.6376e-05,6.0271e-05,7.4673e-05,6.5608e-05,6.1424e-05
47,7.0843e-05,6.044e-05,8.4291e-05,7.0964e-05,6.2096e-05
47,6.49e-05,5.4861e-05,7.9402e-05,6.4464e-05,5.6585e-05
47,6.6119e-05,5.6189e-05,7.9622e-05,6.5224e-05,5.8132e-05
47,7.1869e-05,6.1402e-05,8.3466e-05,7.1069e-05,6.1402e-05
47,6.1602e-05,5.2619e-05,7.6714e-05,6.0768e-05,5.4098e-05
47,7.1791e-05,5.8201e-05,8.7671e-05,7.1498e-05,6.0856e-05
47,6.992e-05,5.6657e-05,9.0257e-05,6.8502e-05,5.7578e-05
47,6.8779e-05,5.8147e-05,8.157e-05,6.9093e-05,5.9735e-05
47,6.1529e-05,5.829e-05,6.7135e-05,6.0665e-05,6.0929e-05
47,5.0089e-05,4.5858e-05,5.6164e-05,4.9003e-05,4.5858e-05
47,4.486e-05,4.3806e-05,4.5943e-05,4.485e-05,4.3806e-05
47,4.5934e-05,4.368e-05,4.8235e-05,4.5976e-05,4.5373e-05
47,4.9565e-05,4.8379e-05,5.1138e-05,4.9437e-05,4.8536e-05
47,4.6234e-05,4.4928e-05,4.7379e-05,4.621e-05,4.638e-05
47,4.2513e-05,4.2074e-05,4.3197e-05,4.2401e-05,4.3197e-05
47,4.5042e-05,4.4048e-05,4.6371e-05,4.468e-05,4.4307e-05
47,4.2316e-05,4.0644e-05,4.4184e-05,4.223e-05,4.1773e-05
47,4.3042e-05,4.1913e-05,4.4162e-05,4.3105e-05,4.3297e-05
47,6.7666e-05,4.7506e-05,8.7806e-05,6.8142e-05,4.7506e-05
47,4.2794e-05,4.1424e-05,4.4901e-05,4.2672e-05,4.2107e-05
47,5.0977e-05,4.6485e-05,5.5502e-05,5.1367e-05,4.6485e-05
47,4.8211e-05,4.4805e-05,5.2995e-05,4.8502e-05,4.5543e-05
47,5.4304e-05,4.7277e-05,6.943e-05,5.3048e-05,4.9085e-05
47,6.3379e-05,5.3903e-05,7.3478e-05,6.196e-05,5.4686e-05
47,6.3207e-05,5.5265e-05,6.9899e-05,6.3302e-05,5.8006e-05
47,6.0468e-05,5.3224e-05,6.9518e-05,5.8484e-05,5.3657e-05
47,6.6808e-05,5.9443e-05,7.3325e-05,6.7463e-05,6.0946e-05
47,6.5444e-05,5.9317e-05,7.8152e-05,6.4963e-05,5.9377e-05
47,6.6579e-05,5.6759e-05,7.7429e-05,6.6553e-05,5.7159e-05
47,5.9233e-05,5.3253e-05,6.9759e-05,5.7941e-05,5.3787e-05
47,7.0657e-05,5.7086e-05,9.0182e-05,6.9781e-05,5.7978e-05
47,6.4087e-05,5.5202e-05,7.3878e-05,6.3753e-05,6.1362e-05
47,7.1608e-05,6.127e-05,8.4007e-05,7.124e-05,6.4946e-05
47,6.0495e-05,5.1888e-05,6.9171e-05,6.0334e-05,5.4774e-05
47,6.1183e-05,5.344e-05,6.8833e-05,6.1341e-05,5.7645e-05
47,0.00010578,9.9169e-05,0.000116899,0.000105025,0.000100557
47,6.4302e-05,5.9071e-05,7.5289e-05,6.3912e-05,5.9258e-05
47,6.7767e-05,5.9417e-05,7.7113e-05,6.6949e-05,6.1133e-05
47,6.4405e-05,5.1036e-05,7.4803e-05,6.4751e-05,5.9195e-05
47,6.3873e-05,5.1474e-05,7.7148e-05,6.3538e-05,5.2867e-05
47,6.7734e-05,5.6913e-05,7.8635e-05,6.8481e-05,6.1687e-05
47,6.4862e-05,5.8358e-05,7.1523e-05,6.4878e-05,5.8358e-05
47,6.1247e-05,5.1742e-05,7.2622e-05,6.0167e-05,5.5194e-05
47,6.7966e-05,5.6156e-05,8.0323e-05,6.6376e-05,6.5759e-05
47,6.7927e-05,5.9587e-05,7.5197e-05,6.799e-05,6.3031e-05
47,6.8074e-05,5.893e-05,8.4093e-05,6.6788e-05,5.893e-05
47,5.4001e-05,4.8675e-05,6.5077e-05,5.2499e-05,5.0732e-05
47,5.9805e-05,5.2343e-05,6.7988e-05,5.9404e-05,5.6787e-05
47,4.669e-05,4.5087e-05,4.8425e-05,4.6625e-05,4.5595e-05
47,4.4942e-05,4.4171e-05,4.6721e-05,4.4867e-05,4.4738e-05
47,4.2841e-05,4.136e-05,4.4121e-05,4.2847e-05,4.2826e-05
48,0.00050225,0.000424051,0.000689968,0.000447657,0.000687609
48,6.0754e-05,5.7909e-05,6.3577e-05,6.1286e-05,5.9256e-05
48,5.7677e-05,5.5632e-05,6.1011e-05,5.71e-05,5.9119e-05
48,6.1009e-05,5.714e-05,6.3164e-05,6.1439e-05,6.1801e-05
48,7.8184e-05,7.5273e-05,8.0329e-05,7.7948e-05,7.5273e-05
48,0.000147965,0.000145654,0.000148916,0.000148314,0.000148482
48,0.000373744,0.000371863,0.000375277,0.00037382,0.000374171
48,9.4093e-05,9.1314e-05,9.6529e-05,9.4534e-05,9.5456e-05
48,9.4626e-05,9.3359e-05,9.6012e-05,9.4634e-05,9.5413e-05
48,0.000104839,0.000101696,0.000106308,0.000105165,0.00010486
48,7.6978e-05,7.2931e-05,8.144e-05,7.7165e-05,8.144e-05
48,5.0368e-05,4.8391e-05,5.1746e-05,5.0799e-05,5.0367e-05
48,4.3225e-05,4.2238e-05,4.4197e-05,4.318e-05,4.3392e-05
48,4.2655e-05,4.1416e-05,4.3875e-05,4.255e-05,4.2555e-05
48,4.2518e-05,4.1721e-05,4.2928e-05,4.2661e-05,4.1721e-05
48,4.4916e-05,4.365e-05,4.5799e-05,4.5077e-05,4.5228e-05
48,4.3111e-05,4.2597e-05,4.3725e-05,4.3149e-05,4.2947e-05
48,4.4744e-05,4.3695e-05,4.6075e-05,4.4663e-05,4.528e-05
48,0.000112566,4.8276e-05,0.000222222,4.9168e-05,0.000219583
48,0.000212317,0.000208405,0.000215375,0.000212275,0.000214091
48,4.4713e-05,4.296e-05,4.8134e-05,4.4075e-05,4.3393e-05
48,4.3117e-05,4.2081e-05,4.4236e-05,4.3105e-05,4.3233e-05
48,0.000420664,0.00034826,0.000531887,0.000366887,0.000531887
48,0.000969563,0.000796278,0.001247244,0.00093702,0.000927506
48,0.000777088,0.000645799,0.00087472,0.00078089,0.00077912
48,0.000509239,0.000445453,0.000608242,0.000491503,0.000494215
48,0.00047906,0.00037662,0.000678216,0.000429617,0.000399381
48,0.000640447,0.000477922,0.000759988,0.000620886,0.000759988
48,0.000476915,0.000342039,0.000642064,0.000407528,0.000380575
48,0.000706938,0.000525335,0.000970929,0.00066173,0.000611371
48,0.000289811,0.000102564,0.00032169,0.000316236,0.000319016
48,4.8273e-05,4.5875e-05,5.0571e-05,4.7679e-05,4.7241e-05
48,4.3493e-05,4.2093e-05,4.5131e-05,4.3594e-05,4.4046e-05
48,4.2199e-05,4.1366e-05,4.3103e-05,4.2081e-05,4.251e-05
48,4.5683e-05,4.3068e-05,4.7873e-05,4.6115e-05,4.6269e-05
48,4.5392e-05,4.3896e-05,4.6622e-05,4.5579e-05,4.565e-05
48,4.2075e-05,4.1459e-05,4.3321e-05,4.1929e-05,4.1736e-05
48,4.691e-05,4.566e-05,4.8252e-05,4.702e-05,4.6614e-05
48,4.3128e-05,4.1372e-05,4.4375e-05,4.3108e-05,4.2204e-05
48,5.5169e-05,5.1378e-05,6.4115e-05,5.498e-05,5.1378e-05
48,5.2848e-05,4.7607e-05,6.0675e-05,5.2258e-05,4.9313e-05
48,5.9736e-05,5.5099e-05,6.8915e-05,5.9077e-05,5.594e-05
48,5.9427e-05,5.4506e-05,6.6642e-05,5.958e-05,5.4637e-05
48,6.0706e-05,5.2551e-05,6.9792e-05,6.1302e-05,5.3116e-05
48,5.2884e-05,4.6371e-05,6.0427e-05,5.2729e-05,4.7862e-05
48,4.7991e-05,4.3566e-05,5.4287e-05,4.8148e-05,4.4956e-05
48,5.0312e-05,4.245e-05,5.7515e-05,5.0728e-05,4.3843e-05
48,4.6218e-05,4.2956e-05,5.1497e-05,4.5651e-05,4.3467e-05
48,4.4658e-05,4.2264e-05,5.294e-05,4.3894e-05,4.3786e-05
48,4.3537e-05,4.2467e-05,4.4933e-05,4.3533e-05,4.2755e-05
48,4.5619e-05,4.3327e-05,4.7574e-05,4.5605e-05,4.4447e-05
48,4.939e-05,4.6585e-05,5.3357e-05,4.9014e-05,4.7357e-05
48,4.3762e-05,4.0892e-05,4.4731e-05,4.4276e-05,4.2815e-05
48,4.7876e-05,4.543e-05,4.9181e-05,4.7828e-05,4.7938e-05
48,4.3922e-05,4.2764e-05,4.4746e-05,4.41e-05,4.4328e-05
48,5.4737e-05,5.331e-05,5.6242e-05,5.4847e-05,5.331e-05
48,4.7987e-05,4.3462e-05,5.2918e-05,4.7492e-05,4.4119e-05
48,4.4435e-05,4.2047e-05,4.9816e-05,4.3376e-05,4.3245e-05
48,4.6981e-05,4.4795e-05,5.2398e-05,4.5629e-05,4.4795e-05
48,5.1601e-05,4.4038e-05,5.9188e-05,5.1851e-05,4.4038e-05
48,5.4977e-05,4.6613e-05,6.6167e-05,5.4111e-05,4.6613e-05
48,6.0075e-05,5.1447e-05,6.9819e-05,5.9039e-05,5.3441e-05
48,8.8439e-05,7.0635e-05,0.000104971,8.8533e-05,7.7166e-05
48,7.1169e-05,5.9797e-05,9.095e-05,6.9945e-05,6.1008e-05
48,8.0181e-05,6.9871e-05,0.000106375,7.7533e-05,7.1756e-05
48,7.7511e-05,7.0013e-05,8.8251e-05,7.698e-05,7.2384e-05
48,8.0798e-05,6.6046e-05,0.000100516,7.9269e-05,6.9214e-05
48,8.4562e-05,7.0576e-05,0.000104773,8.3812e-05,7.0583e-05
48,8.0774e-05,6.6766e-05,9.6151e-05,8.1126e-05,6.9494e-05
48,8.9196e-05,7.2513e-05,0.000105116,8.7889e-05,8.2585e-05
48,8.6124e-05,7.4468e-05,0.000103191,8.4558e-05,7.6324e-05
48,6.5991e-05,5.5428e-05,7.7868e-05,6.6079e-05,5.6467e-05
48,8.1552e-05,6.5932e-05,9.878e-05,8.0304e-05,7.0891e-05
48,8.0993e-05,6.6885e-05,0.000106283,7.9776e-05,6.7127e-05
48,7.6334e-05,6.0938e-05,9.9166e-05,7.5806e-05,6.2142e-05
48,8.6676e-05,7.3875e-05,0.000101333,8.5525e-05,7.609e-05
48,7.3185e-05,6.2046e-05,9.5628e-05,7.1615e-05,6.2237e-05
48,7.8041e-05,6.832e-05,9.4488e-05,7.6218e-05,6.8363e-05
48,7.7583e-05,6.4682e-05,0.000100545,7.6627e-05,6.7038e-05
48,7.9197e-05,6.5141e-05,0.000100178,7.8061e-05,6.5992e-05
48,8.5225e-05,7.2134e-05,0.000100206,8.5026e-05,7.2374e-05
48,8.3669e-05,6.8729e-05,0.00010796,8.1954e-05,6.8875e-05
48,7.4819e-05,6.5336e-05,8.6391e-05,7.5007e-05,6.6998e-05
48,6.5023e-05,5.8967e-05,7.1156e-05,6.5068e-05,5.9564e-05
48,6.1917e-05,5.4492e-05,7.238e-05,6.076e-05,5.4492e-05
48,7.2421e-05,6.7137e-05,8.0292e-05,7.2081e-05,6.981e-05
48,5.7799e-05,5.2446e-05,6.5248e-05,5.7529e-05,5.4043e-05
48,5.4141e-05,4.6875e-05,6.8382e-05,5.289e-05,4.7329e-05
48,4.8279e-05,4.5702e-05,5.1168e-05,4.7924e-05,4.5702e-05
48,4.4164e-05,4.0472e-05,4.8349e-05,4.3741e-05,4.0472e-05
48,5.9871e-05,5.2901e-05,6.7298e-05,5.9988e-05,5.3489e-05
48,5.7794e-05,4.9229e-05,7.2224e-05,5.6713e-05,5.4051e-05
48,5.1276e-05,4.725e-05,5.6114e-05,5.1057e-05,4.7627e-05
48,6.6898e-05,5.3556e-05,8.0652e-05,6.7385e-05,5.3556e-05
48,9.4745e-05,7.7333e-05,0.000120808,9.385e-05,7.8528e-05
48,8.6483e-05,7.0928e-05,0.000113018,8.5192e-05,7.0928e-05
48,6.7722e-05,5.3357e-05,8.1418e-05,6.8001e-05,5.667e-05
48,4.4609e-05,4.3137e-05,4.5915e-05,4.4827e-05,4.3137e-05
48,4.5718e-05,4.4294e-05,4.7278e-05,4.5603e-05,4.4294e-05
48,4.2941e-05,4.2169e-05,4.3401e-05,4.2991e-05,4.3098e-05
49,0.000498682,0.000454072,0.000520498,0.000502907,0.000482662
49,6.2614e-05,6.1537e-05,6.4103e-05,6.2343e-05,6.4103e-05
49,5.5436e-05,5.4742e-05,5.6088e-05,5.5432e-05,5.6088e-05
49,0.000130612,8.1092e-05,0.000220992,0.000109846,8.1092e-05
49,0.000127436,0.000124507,0.000129291,0.000128098,0.000128798
49,0.000157238,0.000156046,0.000159217,0.000157374,0.000159217
49,0.000256224,0.000101914,0.000504329,0.0001831,0.000504076
49,0.000505346,0.00046188,0.000551183,0.00050183,0.000546637
49,0.00015938,0.000135723,0.000178444,0.000161017,0.000155876
49,0.000182252,0.000180362,0.000185694,0.000182316,0.000181446
49,9.9182e-05,9.5947e-05,0.000103875,9.8993e-05,9.8674e-05
49,6.2816e-05,6.0725e-05,6.525e-05,6.3137e-05,6.1695e-05
49,6.3714e-05,6.1103e-05,6.5798e-05,6.395e-05,6.1103e-05
49,5.6383e-05,5.5092e-05,5.7394e-05,5.6651e-05,5.6688e-05
49,5.6295e-05,5.4688e-05,5.7985e-05,5.65e-05,5.6602e-05
49,5.9529e-05,5.79e-05,6.1237e-05,5.9418e-05,6.1237e-05
49,6.2205e-05,5.8902e-05,6.5993e-05,6.1543e-05,6.4299e-05
49,5.6841e-05,5.5072e-05,5.8724e-05,5.6727e-05,5.8724e-05
49,5.8118e-05,5.7426e-05,5.9128e-05,5.7994e-05,5.8522e-05
49,5.9321e-05,5.6894e-05,6.1084e-05,5.9064e-05,5.6894e-05
49,5.615e-05,5.4717e-05,5.7062e-05,5.6483e-05,5.7062e-05
49,6.8417e-05,6.5891e-05,7.2529e-05,6.826e-05,6.5891e-05
49,6.164e-05,5.7602e-05,6.4923e-05,6.1907e-05,5.7602e-05
49,5.6724e-05,5.417e-05,5.9448e-05,5.6443e-05,5.417e-05
49,5.5378e-05,5.4332e-05,5.6115e-05,5.5369e-05,5.6073e-05
49,5.9606e-05,5.5886e-05,6.8093e-05,5.8046e-05,5.5886e-05
49,6.5272e-05,6.0986e-05,7.5577e-05,6.2959e-05,6.4299e-05
49,5.8705e-05,5.8459e-05,5.9073e-05,5.8664e-05,5.8459e-05
49,5.542e-05,5.3565e-05,5.6605e-05,5.5863e-05,5.5807e-05
49,5.6116e-05,5.5508e-05,5.6988e-05,5.5953e-05,5.6114e-05
49,5.6551e-05,5.3088e-05,6.0655e-05,5.6281e-05,5.4662e-05
49,6.3887e-05,5.9542e-05,7.0337e-05,6.285e-05,5.9542e-05
49,6.2344e-05,5.7834e-05,6.7061e-05,6.214e-05,5.7834e-05
49,5.5984e-05,5.4367e-05,5.8348e-05,5.5763e-05,5.5958e-05
49,6.0776e-05,5.995e-05,6.1462e-05,6.084e-05,6.0536e-05
49,5.6258e-05,5.5254e-05,5.7353e-05,5.6184e-05,5.7125e-05
49,5.6203e-05,5.4763e-05,5.7366e-05,5.6291e-05,5.6171e-05
49,5.8002e-05,5.4427e-05,6.0386e-05,5.8321e-05,5.6918e-05
49,6.1768e-05,5.9585e-05,6.567e-05,6.1341e-05,6.0115e-05
49,6.0868e-05,5.7743e-05,6.6348e-05,6.0329e-05,5.7743e-05
49,6.5327e-05,6.2507e-05,6.8015e-05,6.5282e-05,6.2507e-05
49,5.5498e-05,5.3723e-05,5.8632e-05,5.5201e-05,5.3723e-05
49,5.5683e-05,5.4398e-05,5.6729e-05,5.5738e-05,5.669e-05
49,5.8056e-05,5.6682e-05,5.8861e-05,5.8357e-05,5.6682e-05
49,6.2741e-05,5.9349e-05,6.7088e-05,6.2133e-05,6.1931e-05
49,5.7755e-05,5.6443e-05,5.9332e-05,5.7724e-05,5.6894e-05
49,5.6153e-05,5.4338e-05,5.7772e-05,5.6111e-05,5.4338e-05
49,5.8428e-05,5.6301e-05,6.1673e-05,5.8335e-05,5.7649e-05
49,5.9607e-05,5.759e-05,6.1714e-05,5.9777e-05,5.759e-05
49,5.5013e-05,5.3767e-05,5.6404e-05,5.4789e-05,5.6404e-05
49,6.493e-05,6.2606e-05,6.7649e-05,6.4875e-05,6.2681e-05
49,5.4746e-05,5.3576e-05,5.6304e-05,5.4602e-05,5.6304e-05
49,5.7116e-05,5.5007e-05,5.811e-05,5.7515e-05,5.7207e-05
49,5.6795e-05,5.4933e-05,6.0771e-05,5.5765e-05,5.5837e-05
49,5.7018e-05,5.5065e-05,5.8274e-05,5.7214e-05,5.5065e-05
49,7.4909e-05,7.2825e-05,7.6392e-05,7.4987e-05,7.3956e-05
49,5.4392e-05,5.326e-05,5.5513e-05,5.4449e-05,5.4637e-05
49,6.2785e-05,5.981e-05,6.5923e-05,6.3027e-05,5.981e-05
49,5.6062e-05,5.4809e-05,5.7764e-05,5.5724e-05,5.4809e-05
49,5.4634e-05,5.3524e-05,5.646e-05,5.4606e-05,5.3524e-05
49,5.7374e-05,5.5606e-05,6.0563e-05,5.6784e-05,6.0563e-05
49,5.5209e-05,5.4275e-05,5.6714e-05,5.5016e-05,5.448e-05
49,5.9077e-05,5.7461e-05,6.1205e-05,5.8978e-05,5.7461e-05
49,5.8544e-05,5.4068e-05,6.4261e-05,5.8533e-05,5.8311e-05
49,6.0171e-05,5.774e-05,6.3469e-05,6.0473e-05,6.1469e-05
49,5.8547e-05,5.6505e-05,6.2915e-05,5.7436e-05,5.7433e-05
49,5.5176e-05,5.3635e-05,5.66e-05,5.511e-05,5.3635e-05
49,5.8843e-05,5.4903e-05,6.1992e-05,5.9349e-05,5.9565e-05
49,5.815e-05,5.5758e-05,6.0596e-05,5.8064e-05,5.8059e-05
49,5.5694e-05,5.4623e-05,5.6284e-05,5.5852e-05,5.6243e-05
49,7.1589e-05,6.8553e-05,7.6062e-05,7.0973e-05,7.6062e-05
49,5.6937e-05,5.5974e-05,5.8266e-05,5.677e-05,5.655e-05
49,5.5728e-05,5.4374e-05,5.8363e-05,5.5484e-05,5.6312e-05
49,5.7993e-05,5.5769e-05,6.5459e-05,5.6127e-05,5.5843e-05
49,5.6777e-05,5.5436e-05,5.7963e-05,5.6855e-05,5.5577e-05
49,5.5479e-05,5.3572e-05,5.797e-05,5.5462e-05,5.3685e-05
49,5.9719e-05,5.6235e-05,6.4876e-05,5.9181e-05,5.9112e-05
49,5.5088e-05,5.3616e-05,5.6705e-05,5.5151e-05,5.3893e-05
49,5.9521e-05,5.6981e-05,6.2051e-05,5.9743e-05,5.9748e-05
49,5.8527e-05,5.6246e-05,6.1195e-05,5.8318e-05,6.1195e-05
49,5.7456e-05,5.5892e-05,5.8737e-05,5.7633e-05,5.8609e-05
49,6.1726e-05,5.8768e-05,6.542e-05,6.1985e-05,5.8933e-05
49,5.4527e-05,5.3228e-05,5.6684e-05,5.4405e-05,5.4039e-05
49,5.7946e-05,5.4837e-05,6.1618e-05,5.751e-05,5.6912e-05
49,5.4911e-05,5.3751e-05,5.5941e-05,5.4896e-05,5.4275e-05
49,6.3983e-05,6.2485e-05,6.5059e-05,6.4105e-05,6.2699e-05
49,5.4527e-05,5.3795e-05,5.5347e-05,5.458e-05,5.4026e-05
49,5.7892e-05,5.6135e-05,5.8946e-05,5.817e-05,5.7797e-05
49,5.783e-05,5.5715e-05,5.9858e-05,5.777e-05,5.5733e-05
49,5.5549e-05,5.4495e-05,5.709e-05,5.5476e-05,5.4495e-05
49,5.5646e-05,5.435e-05,5.7275e-05,5.5551e-05,5.4506e-05
